(written by ASE)

3000 atoms
2 atom types

0.0      33.200000000000003  xlo xhi
0.0      33.200000000000003  ylo yhi
0.0      33.200000000000003  zlo zhi

Masses

     1      12.010999996910238 # C
     2      28.084999992775295 # Si

Atoms # atomic

  2912   1      28.010228999999999      3.7331620000000001      25.165414999999999
  2913   1      4.0316850000000004                4.047123      9.7286490000000008
  2914   1      33.200000000000003      8.6659310000000005      9.0248860000000004
  2915   1      13.167674999999999      9.5190180000000009      7.8796499999999998
  2916   1               15.840899      24.782129999999999                29.65897
  2917   1               10.447829                14.32934      29.737110999999999
  2918   1      21.301607000000001               16.140974               27.864957
  2919   1      8.6619949999999992               29.321787      3.7811849999999998
  2920   1      23.581976000000001     0.41602499999999998                2.284897
  2921   1      1.6017140000000001      25.602506999999999      20.965537999999999
  2922   1               14.681588               13.491334               23.418955
  2923   1               12.993259      19.401278999999999      12.022493000000001
  2924   1      9.4495909999999999                -1.2e-05               21.033365
  2925   1      6.3606600000000002               30.230041               24.818068
  2926   1               20.017633      27.191842999999999      24.714300000000001
  2927   1      28.624555000000001      11.841792999999999  -0.0073350000000000004
  2928   1      27.265325000000001      16.186191000000001      1.7089000000000001
  2929   1      24.678388999999999      29.539459999999998      23.338923000000001
  2930   1               13.380728      7.2636409999999998               14.397211
  2931   1                0.334285      17.507698000000001      27.916239000000001
  2932   1      17.609220000000001               12.059984               20.467461
  2933   1      15.971380999999999      13.506551999999999      4.6894739999999997
  2934   1      16.807784000000002               19.780151               29.086143
  2935   1               26.711437      4.6525720000000002      33.196843000000001
  2936   1      27.327373999999999      29.140896000000001      23.343122000000001
  2937   1      6.1903129999999997      16.737234999999998      3.2439429999999998
  2938   1                6.894717      5.6665530000000004               22.832269
  2939   1      22.748498999999999      18.060590999999999      23.245574000000001
  2940   1      8.7421740000000003      2.9528150000000002      22.393340999999999
  2941   1      25.075731000000001      32.092649999999999      1.7825310000000001
  2942   1               13.771988               18.856313      26.017068999999999
  2943   1    0.021059000000000001      16.730681000000001      14.542357000000001
  2944   1               10.581994      1.6794659999999999      28.860959999999999
  2945   1      25.993576000000001      11.729518000000001      25.611194999999999
  2946   1      8.7321290000000005      8.0973559999999996      4.2162059999999997
  2947   1      13.645053000000001               11.691006               11.277396
  2948   1      30.769608999999999      18.443815000000001      15.771751999999999
  2949   1      28.650525999999999      4.7372550000000002      5.0958810000000003
  2950   1               29.895996      14.588101999999999      23.151503999999999
  2951   1                2.146703      6.8940619999999999      20.539315999999999
  2952   1      29.165399000000001      30.013867000000001      6.5815200000000003
  2953   1      9.8233180000000004      7.0446429999999998      27.569113999999999
  2954   1      33.044977000000003               30.518749      30.199432000000002
  2955   1      2.1265109999999998      21.585547999999999      8.2617569999999994
  2956   1      20.164618999999998               27.399739               30.559652
  2957   1      32.633496999999998      33.144151999999998      32.357511000000002
  2958   1               20.146659      31.906645000000001      23.747928999999999
  2959   1      5.8680190000000003      20.258642999999999      7.4134479999999998
  2960   1      17.768971000000001      4.6847079999999997      29.033177999999999
  2961   1     0.46056799999999998      31.850822999999998      25.532779999999999
  2962   1                11.72476      18.399646000000001      25.334513000000001
  2963   1      17.342739000000002      5.3915139999999999      3.5195609999999999
  2964   1      5.2618289999999996      10.429188999999999      17.484508999999999
